2018/12/5 17:09	-15.1	0.73
2018/12/5 17:14	-15.2	0.74
2018/12/5 17:20	-15.3	0.73
2018/12/5 17:26	-15.3	0.76
2018/12/5 17:31	-14.6	0.79
2018/12/5 17:37	-14.2	0.77
2018/12/5 17:43	-13.9	0.74
2018/12/5 17:49	-13.8	0.73
2018/12/5 17:54	-13.7	0.73
2018/12/5 18:00	-13.7	0.71
2018/12/5 18:06	-13.8	0.7
2018/12/5 18:12	-13.9	0.71
2018/12/5 18:18	-14.1	0.71
2018/12/5 18:24	-14.3	0.7
2018/12/5 18:31	-14.4	0.71
2018/12/5 18:37	-14.6	0.71
2018/12/5 18:44	-14.8	0.71
2018/12/5 18:50	-14.9	0.72
2018/12/5 18:56	-14.9	0.72
2018/12/5 19:03	-14.9	0.72
2018/12/5 19:09	-14.8	0.72
2018/12/5 19:14	-14.6	0.72
2018/12/5 19:20	-14.6	0.71
2018/12/5 19:26	-14.6	0.71
2018/12/5 19:33	-14.6	0.72
2018/12/5 19:39	-14.7	0.71
2018/12/5 19:45	-14.7	0.71
2018/12/5 19:50	-14.8	0.71
2018/12/5 19:56	-14.8	0.72
2018/12/5 20:01	-14.9	0.71
2018/12/5 20:06	-15	0.72
2018/12/5 20:12	-14.9	0.72
2018/12/5 20:19	-14.9	0.72
2018/12/5 20:25	-14.9	0.72
2018/12/5 20:32	-14.8	0.71
2018/12/5 20:38	-14.7	0.72
2018/12/5 20:45	-14.8	0.71
2018/12/5 20:52	-14.9	0.71
2018/12/5 20:57	-14.9	0.72
2018/12/5 21:03	-15	0.72
2018/12/5 21:09	-15.1	0.72
2018/12/5 21:14	-15.2	0.72
2018/12/5 21:20	-15.2	0.73
2018/12/5 21:25	-15.3	0.73
2018/12/5 21:31	-15.3	0.72
2018/12/5 21:38	-15.2	0.73
2018/12/5 21:45	-15.2	0.73
2018/12/5 21:51	-15.3	0.72
2018/12/5 21:56	-15.4	0.73
2018/12/5 22:02	-15.4	0.73
2018/12/5 22:09	-15.5	0.73
2018/12/5 22:14	-15.5	0.73
2018/12/5 22:19	-15.5	0.74
2018/12/5 22:25	-15.5	0.74
2018/12/5 22:31	-15.5	0.73
2018/12/5 22:37	-15.5	0.73
2018/12/5 22:43	-15.5	0.74
2018/12/5 22:49	-15.5	0.73
2018/12/5 22:55	-15.6	0.73
2018/12/5 23:00	-15.6	0.74
2018/12/5 23:06	-15.7	0.74
2018/12/5 23:11	-15.8	0.74
2018/12/5 23:18	-15.8	0.74
2018/12/5 23:24	-15.9	0.75
2018/12/5 23:30	-15.8	0.75
2018/12/5 23:36	-15.8	0.74
2018/12/5 23:42	-15.8	0.74
2018/12/5 23:47	-15.8	0.75
2018/12/5 23:54	-15.9	0.74
2018/12/6 0:00	-15.9	0.74
2018/12/6 0:05	-16	0.74
2018/12/6 0:12	-16	0.75
2018/12/6 0:18	-16.1	0.74
2018/12/6 0:24	-16.2	0.75
2018/12/6 0:31	-16.2	0.75
2018/12/6 0:38	-16.3	0.74
2018/12/6 0:43	-16.4	0.75
2018/12/6 0:48	-16.4	0.75
2018/12/6 0:55	-16.4	0.75
2018/12/6 1:00	-16.5	0.75
2018/12/6 1:06	-16.6	0.75
2018/12/6 1:12	-16.6	0.76
2018/12/6 1:17	-16.6	0.75
2018/12/6 1:24	-16.7	0.75
2018/12/6 1:29	-16.7	0.76
2018/12/6 1:35	-16.7	0.76
2018/12/6 1:41	-16.8	0.76
2018/12/6 1:48	-16.8	0.75
2018/12/6 1:53	-16.9	0.76
2018/12/6 1:59	-16.9	0.76
2018/12/6 2:06	-16.9	0.76
2018/12/6 2:12	-17	0.76
2018/12/6 2:19	-17	0.76
2018/12/6 2:24	-17	0.77
2018/12/6 2:37	-17.1	0.76
2018/12/6 2:44	-17.1	0.77
2018/12/6 2:50	-17.1	0.76
2018/12/6 2:57	-17.1	0.76
2018/12/6 3:03	-17.1	0.76
2018/12/6 3:09	-17.1	0.77
2018/12/6 3:16	-17.1	0.76
2018/12/6 3:22	-17.2	0.76
2018/12/6 3:29	-17.2	0.77
2018/12/6 3:35	-17.2	0.77
2018/12/6 3:41	-17.2	0.76
2018/12/6 3:47	-17.2	0.76
2018/12/6 3:54	-17.2	0.77
2018/12/6 4:00	-17.2	0.77
2018/12/6 4:06	-17.2	0.76
2018/12/6 4:11	-17.2	0.76
2018/12/6 4:18	-17.2	0.77
2018/12/6 4:24	-17.2	0.77
2018/12/6 4:29	-17.3	0.76
2018/12/6 4:35	-17.3	0.76
2018/12/6 4:42	-17.3	0.77
2018/12/6 4:48	-17.3	0.77
2018/12/6 4:55	-17.3	0.76
2018/12/6 5:00	-17.3	0.77
2018/12/6 5:07	-17.3	0.77
2018/12/6 5:13	-17.3	0.77
2018/12/6 5:18	-17.3	0.76
2018/12/6 5:25	-17.3	0.77
2018/12/6 5:30	-17.3	0.77
2018/12/6 5:36	-17.3	0.77
2018/12/6 5:43	-17.3	0.76
2018/12/6 5:49	-17.3	0.77
2018/12/6 5:56	-17.3	0.77
2018/12/6 6:01	-17.3	0.77
2018/12/6 6:07	-17.3	0.76
2018/12/6 6:14	-17.3	0.77
2018/12/6 6:20	-17.3	0.77
2018/12/6 6:26	-17.3	0.77
2018/12/6 6:31	-17.4	0.76
2018/12/6 6:37	-17.4	0.76
2018/12/6 6:48	-17.4	0.77
2018/12/6 6:55	-17.4	0.76
2018/12/6 7:02	-17.4	0.76
2018/12/6 7:07	-17.4	0.77
2018/12/6 7:13	-17.4	0.77
2018/12/6 7:18	-17.4	0.76
2018/12/6 7:25	-17.4	0.76
2018/12/6 7:31	-17.4	0.77
2018/12/6 7:36	-17.4	0.77
2018/12/6 7:43	-17.4	0.77
2018/12/6 7:49	-17.4	0.76
2018/12/6 7:56	-17.4	0.77
2018/12/6 8:01	-17.4	0.77
2018/12/6 8:07	-17.4	0.76
2018/12/6 8:13	-17.5	0.76
2018/12/6 8:20	-17.4	0.77
2018/12/6 8:26	-17.4	0.77
2018/12/6 8:32	-17.4	0.77
2018/12/6 8:38	-17.5	0.76
2018/12/6 8:45	-17.3	0.77
2018/12/6 8:50	-17.1	0.77
2018/12/6 8:56	-17.1	0.76
2018/12/6 9:02	-17.1	0.76
2018/12/6 9:07	-17.1	0.76
2018/12/6 9:13	-17.1	0.76
2018/12/6 9:20	-17.1	0.76
2018/12/6 9:26	-17	0.8
2018/12/6 9:31	-16.8	0.82
2018/12/6 9:38	-16.4	0.81
2018/12/6 9:44	-16.1	0.79
2018/12/6 9:49	-15.8	0.78
2018/12/6 9:55	-15.4	0.78
2018/12/6 10:02	-15	0.78
2018/12/6 10:08	-14.8	0.76
2018/12/6 10:15	-14.5	0.74
2018/12/6 10:21	-14.4	0.74
2018/12/6 10:28	-14.4	0.74
2018/12/6 10:33	-14.3	0.73
2018/12/6 10:39	-14.2	0.73
2018/12/6 10:45	-14.1	0.73
2018/12/6 10:51	-14	0.72
2018/12/6 10:57	-13.9	0.71
2018/12/6 11:03	-13.7	0.7
2018/12/6 11:09	-13.5	0.71
2018/12/6 11:15	-13.2	0.7
2018/12/6 11:21	-13.1	0.69
2018/12/6 11:28	-13.1	0.68
2018/12/6 11:34	-13.2	0.67
2018/12/6 11:40	-13.3	0.67
2018/12/6 11:47	-13.4	0.68
2018/12/6 11:54	-13.7	0.67
2018/12/6 11:59	-13.9	0.68
2018/12/6 12:04	-14	0.69
2018/12/6 12:10	-14.2	0.68
2018/12/6 12:16	-14.4	0.69
2018/12/6 12:23	-14.5	0.7
2018/12/6 12:30	-14.7	0.69
2018/12/6 12:35	-14.8	0.7
2018/12/6 12:41	-14.9	0.71
2018/12/6 12:48	-15.1	0.71
2018/12/6 12:53	-15.2	0.71
2018/12/6 12:59	-15.3	0.71
2018/12/6 13:05	-15.3	0.72
2018/12/6 13:10	-15.4	0.71
2018/12/6 13:16	-15.4	0.71
2018/12/6 13:23	-15.4	0.72
2018/12/6 13:30	-15.5	0.72
2018/12/6 13:36	-15.6	0.72
2018/12/6 13:42	-15.6	0.72
2018/12/6 13:48	-15.7	0.73
2018/12/6 13:53	-15.6	0.73
2018/12/6 13:59	-15.4	0.73
2018/12/6 14:06	-15.3	0.73
2018/12/6 14:13	-15.2	0.72
2018/12/6 14:18	-15.2	0.72
2018/12/6 14:23	-15.2	0.72
2018/12/6 14:29	-15.3	0.71
2018/12/6 14:35	-15.3	0.72
2018/12/6 14:41	-15.2	0.72
2018/12/6 14:48	-15.2	0.72
2018/12/6 14:54	-14.8	0.73
2018/12/6 15:00	-14.3	0.74
2018/12/6 15:06	-13.6	0.76
2018/12/6 15:11	-13.2	0.75
2018/12/6 15:17	-12.9	0.72
2018/12/6 15:23	-12.7	0.71
2018/12/6 15:30	-12.5	0.71
2018/12/6 15:37	-11.5	0.88
2018/12/6 15:43	-10.1	0.93
2018/12/6 15:48	-9.3	0.91
2018/12/6 15:54	-9.3	0.86
2018/12/6 16:00	-9.4	0.82
2018/12/6 16:06	-9.7	0.83
2018/12/6 16:12	-9.9	0.81
2018/12/6 16:19	-10.5	0.77
2018/12/6 16:26	-11.2	0.77
2018/12/6 16:31	-11.7	0.78
2018/12/6 16:36	-11.8	0.82
2018/12/6 16:48	-12.3	0.77
2018/12/6 16:53	-12.7	0.77
2018/12/6 16:59	-13.1	0.78
2018/12/6 17:05	-13.4	0.8
2018/12/6 17:11	-13.4	0.83
2018/12/6 17:17	-13.4	0.81
2018/12/6 17:24	-13.6	0.78
2018/12/6 17:31	-13.7	0.85
2018/12/6 17:36	-13.2	0.9
2018/12/6 17:42	-12.7	0.91
2018/12/6 17:47	-12.4	0.94
2018/12/6 17:52	-12.3	0.93
2018/12/6 17:59	-11.9	0.92
2018/12/6 18:05	-11.7	0.91
2018/12/6 18:12	-12	0.83
2018/12/6 18:19	-12.5	0.8
2018/12/6 18:25	-12.3	0.85
2018/12/6 18:31	-12.4	0.83
2018/12/6 18:37	-12.3	0.82
2018/12/6 18:43	-12.1	0.88
2018/12/6 18:49	-12.1	0.87
2018/12/6 18:55	-11.9	0.84
2018/12/6 19:01	-12.1	0.79
2018/12/6 19:06	-12.4	0.77
2018/12/6 19:11	-12.7	0.77
2018/12/6 19:17	-12.9	0.77
2018/12/6 19:24	-13.3	0.77
2018/12/6 19:30	-13.7	0.77
2018/12/6 19:37	-13.7	0.82
2018/12/6 19:43	-13.9	0.78
2018/12/6 19:50	-14.2	0.78
2018/12/6 19:57	-14.4	0.78
2018/12/6 20:02	-14.6	0.78
2018/12/6 20:07	-14.8	0.78
2018/12/6 20:14	-14.8	0.83
2018/12/6 20:20	-14.9	0.82
2018/12/6 20:26	-14.5	0.9
2018/12/6 20:32	-14.4	0.85
2018/12/6 20:38	-14.5	0.81
2018/12/6 20:45	-14.6	0.79
2018/12/6 20:51	-14.8	0.78
2018/12/6 20:57	-14.9	0.78
2018/12/6 21:02	-15.1	0.78
2018/12/6 21:08	-15.2	0.78
2018/12/6 21:13	-15.4	0.79
2018/12/6 21:20	-15.5	0.79
2018/12/6 21:27	-15.6	0.79
2018/12/6 21:33	-15.5	0.87
2018/12/6 21:39	-15.4	0.83
2018/12/6 21:45	-15.5	0.82
2018/12/6 21:51	-15.6	0.81
2018/12/6 21:58	-15.4	0.87
2018/12/6 22:04	-15.4	0.81
2018/12/6 22:11	-15.5	0.8
2018/12/6 22:17	-15.3	0.86
2018/12/6 22:23	-15.3	0.81
2018/12/6 22:29	-15.3	0.8
2018/12/6 22:36	-15.4	0.79
2018/12/6 22:43	-15.6	0.79
2018/12/6 22:48	-15.7	0.79
2018/12/6 22:54	-15.8	0.79
2018/12/6 23:00	-15.9	0.79
2018/12/6 23:07	-16	0.79
2018/12/6 23:14	-16.1	0.79
2018/12/6 23:20	-16.2	0.79
2018/12/6 23:26	-16.3	0.79
2018/12/6 23:32	-15.8	0.88
2018/12/6 23:38	-15.4	0.9
2018/12/6 23:44	-15.4	0.85
2018/12/6 23:51	-15.4	0.83
2018/12/6 23:56	-15.5	0.81
2018/12/7 0:02	-15.6	0.79
2018/12/7 0:09	-15.7	0.79
2018/12/7 0:15	-15.8	0.79
2018/12/7 0:21	-16	0.79
2018/12/7 0:27	-16.1	0.79
2018/12/7 0:32	-16.1	0.79
2018/12/7 0:39	-16.2	0.79
2018/12/7 0:45	-16.3	0.79
2018/12/7 0:51	-16.4	0.79
2018/12/7 0:57	-16.5	0.8
2018/12/7 1:03	-16.6	0.8
2018/12/7 1:09	-16.6	0.8
2018/12/7 1:16	-16.7	0.8
2018/12/7 1:22	-16.7	0.8
2018/12/7 1:28	-16.8	0.8
2018/12/7 1:34	-16.8	0.8
2018/12/7 1:40	-16.9	0.8
2018/12/7 1:47	-17	0.8
2018/12/7 1:52	-17	0.8
2018/12/7 1:59	-17	0.81
2018/12/7 2:04	-17.1	0.81
2018/12/7 2:10	-17.1	0.81
2018/12/7 2:15	-17.1	0.81
2018/12/7 2:21	-17.1	0.81
2018/12/7 2:26	-17.2	0.81
2018/12/7 2:33	-17.2	0.81
2018/12/7 2:38	-17.2	0.81
2018/12/7 2:44	-17.3	0.81
2018/12/7 2:51	-17.3	0.81
2018/12/7 2:57	-17.3	0.81
2018/12/7 3:03	-17.3	0.81
2018/12/7 3:10	-17.4	0.81
2018/12/7 3:15	-17.4	0.81
2018/12/7 3:21	-17.4	0.81
2018/12/7 3:26	-17.4	0.81
2018/12/7 3:32	-17.5	0.81
2018/12/7 3:38	-17.5	0.81
2018/12/7 3:44	-17.5	0.81
2018/12/7 3:49	-17.5	0.81
2018/12/7 3:56	-17.5	0.81
2018/12/7 4:02	-17.6	0.81
2018/12/7 4:08	-17.6	0.81
2018/12/7 4:15	-17.6	0.81
2018/12/7 4:22	-17.6	0.81
2018/12/7 4:28	-17.6	0.81
2018/12/7 4:34	-17.6	0.81
2018/12/7 4:41	-17.6	0.81
2018/12/7 4:48	-17.6	0.81
2018/12/7 4:54	-17.6	0.81
2018/12/7 5:00	-17.6	0.81
2018/12/7 5:07	-17.7	0.81
2018/12/7 5:20	-17.6	0.82
2018/12/7 5:26	-17.6	0.81
2018/12/7 5:31	-17.6	0.81
2018/12/7 5:38	-17.6	0.82
2018/12/7 5:44	-17.6	0.82
2018/12/7 5:50	-17.6	0.82
2018/12/7 5:57	-17.6	0.82
2018/12/7 6:03	-17.6	0.82
2018/12/7 6:10	-17.6	0.82
2018/12/7 6:16	-17.6	0.82
2018/12/7 6:21	-17.6	0.82
2018/12/7 6:28	-17.6	0.82
2018/12/7 6:35	-17.6	0.82
2018/12/7 6:40	-17.6	0.82
2018/12/7 6:46	-17.6	0.82
2018/12/7 6:51	-17.6	0.82
2018/12/7 6:57	-17.6	0.82
2018/12/7 7:03	-17.6	0.82
2018/12/7 7:10	-17.7	0.82
2018/12/7 7:16	-17.6	0.82
2018/12/7 7:22	-17.6	0.82
2018/12/7 7:27	-17.7	0.82
2018/12/7 7:33	-17.7	0.82
2018/12/7 7:39	-17.6	0.82
2018/12/7 7:45	-17.7	0.82
2018/12/7 7:52	-17.7	0.82
2018/12/7 7:58	-17.7	0.82
2018/12/7 8:04	-17.7	0.82
2018/12/7 8:10	-17.7	0.82
2018/12/7 8:15	-17.7	0.82
2018/12/7 8:22	-17.7	0.82
2018/12/7 8:28	-17.7	0.82
2018/12/7 8:35	-17.4	0.87
2018/12/7 8:41	-16.7	0.91
2018/12/7 8:46	-16.4	0.92
2018/12/7 8:51	-15.9	0.92
2018/12/7 8:57	-15.8	0.88
2018/12/7 9:03	-15.7	0.89
2018/12/7 9:10	-15.6	0.85
2018/12/7 9:15	-15.7	0.81
2018/12/7 9:20	-15.8	0.8
2018/12/7 9:27	-16	0.8
2018/12/7 9:34	-15.9	0.87
2018/12/7 9:40	-15.5	0.88
2018/12/7 9:46	-15.3	0.86
2018/12/7 9:51	-15	0.87
2018/12/7 9:58	-14.6	0.89
2018/12/7 10:03	-14.6	0.86
2018/12/7 10:09	-14.5	0.84
2018/12/7 10:16	-14.6	0.8
2018/12/7 10:21	-14.8	0.79
2018/12/7 10:27	-14.2	0.92
2018/12/7 10:33	-14.2	0.86
2018/12/7 10:39	-14.4	0.8
2018/12/7 10:46	-14.6	0.78
2018/12/7 10:52	-14.8	0.77
2018/12/7 10:59	-15.1	0.77
2018/12/7 11:05	-15.4	0.77
2018/12/7 11:10	-15.5	0.77
2018/12/7 11:15	-15.7	0.77
2018/12/7 11:21	-15.8	0.78
2018/12/7 11:27	-15.5	0.88
2018/12/7 11:33	-15.4	0.84
2018/12/7 11:39	-15.3	0.86
2018/12/7 11:44	-15.3	0.81
2018/12/7 11:50	-15.4	0.79
2018/12/7 11:57	-15.5	0.78
2018/12/7 12:03	-15.7	0.78
2018/12/7 12:09	-15.8	0.78
2018/12/7 12:15	-15.9	0.78
2018/12/7 12:22	-16.1	0.78
2018/12/7 12:27	-16.2	0.78
2018/12/7 12:34	-16.3	0.78
2018/12/7 12:39	-16.4	0.79
2018/12/7 12:46	-16.5	0.79
2018/12/7 12:52	-16.5	0.79
2018/12/7 12:59	-16.7	0.79
2018/12/7 13:05	-16.7	0.79
2018/12/7 13:11	-16.7	0.84
2018/12/7 13:17	-16.6	0.81
2018/12/7 13:22	-16.7	0.8
2018/12/7 13:28	-16.7	0.79
2018/12/7 13:34	-16.7	0.79
2018/12/7 13:41	-16.8	0.8
2018/12/7 13:46	-16.9	0.79
2018/12/7 13:52	-16.7	0.87
2018/12/7 13:59	-16.5	0.85
2018/12/7 14:04	-16.3	0.83
2018/12/7 14:10	-16.3	0.81
2018/12/7 14:17	-15.6	0.92
2018/12/7 14:23	-15.3	0.91
2018/12/7 14:29	-15.3	0.85
2018/12/7 14:35	-15.1	0.85
2018/12/7 14:42	-15.2	0.81
2018/12/7 14:49	-15.3	0.81
2018/12/7 14:54	-15.4	0.79
2018/12/7 15:00	-15.6	0.79
2018/12/7 15:05	-15.7	0.78
2018/12/7 15:11	-15.5	0.86
2018/12/7 15:18	-15.4	0.84
2018/12/7 15:24	-14.8	0.91
2018/12/7 15:30	-14.7	0.85
2018/12/7 15:36	-14.8	0.8
2018/12/7 15:41	-14.9	0.78
2018/12/7 15:47	-15.1	0.78
2018/12/7 15:54	-15.2	0.77
2018/12/7 16:00	-15.5	0.77
2018/12/7 16:06	-15.2	0.86
2018/12/7 16:13	-15.3	0.8
2018/12/7 16:18	-15.4	0.78
2018/12/7 16:24	-15.5	0.78
2018/12/7 16:30	-15.6	0.78
2018/12/7 16:36	-15.8	0.77
2018/12/7 16:42	-15.9	0.77
2018/12/7 16:49	-16	0.78
2018/12/7 16:54	-16.1	0.78
2018/12/7 16:59	-16.2	0.78
2018/12/7 17:06	-16.3	0.78
2018/12/7 17:12	-16.4	0.78
2018/12/7 17:18	-16.4	0.78
2018/12/7 17:25	-16.5	0.79
2018/12/7 17:31	-16.6	0.79
2018/12/7 17:37	-16.6	0.79
2018/12/7 17:43	-16.7	0.79
2018/12/7 17:50	-16.8	0.79
2018/12/7 17:56	-16.8	0.79
2018/12/7 18:01	-16.9	0.8
2018/12/7 18:06	-16.9	0.8
2018/12/7 18:13	-17	0.8
2018/12/7 18:18	-17	0.8
2018/12/7 18:24	-17	0.8
2018/12/7 18:31	-17.1	0.8
2018/12/7 18:36	-17.1	0.8
2018/12/7 18:43	-17.1	0.8
2018/12/7 18:49	-17.2	0.8
2018/12/7 18:56	-17.2	0.8
2018/12/7 19:02	-17.2	0.8
2018/12/7 19:08	-17.2	0.8
2018/12/7 19:14	-17.2	0.82
2018/12/7 19:20	-16.6	0.91
2018/12/7 19:26	-16.4	0.88
2018/12/7 19:32	-16.4	0.83
2018/12/7 19:38	-16.4	0.81
2018/12/7 19:44	-16.3	0.84
2018/12/7 19:50	-16.3	0.8
2018/12/7 19:55	-16.3	0.79
2018/12/7 20:02	-16.4	0.79
2018/12/7 20:08	-16.5	0.79
2018/12/7 20:14	-16.5	0.79
2018/12/7 20:21	-16.6	0.79
2018/12/7 20:27	-16.7	0.79
2018/12/7 20:33	-16.8	0.79
2018/12/7 20:39	-16.8	0.79
2018/12/7 20:46	-16.9	0.79
2018/12/7 20:53	-17	0.8
2018/12/7 20:58	-17	0.8
2018/12/7 21:04	-17.1	0.8
2018/12/7 21:10	-17.1	0.8
2018/12/7 21:15	-17.2	0.8
2018/12/7 21:20	-17.2	0.8
2018/12/7 21:27	-17.2	0.8
2018/12/7 21:33	-17.2	0.8
2018/12/7 21:38	-17.2	0.83
2018/12/7 21:45	-17.1	0.83
2018/12/7 21:50	-17.1	0.82
2018/12/7 21:56	-17.1	0.81
2018/12/7 22:03	-17.2	0.8
2018/12/7 22:08	-17.2	0.8
2018/12/7 22:13	-17.2	0.8
2018/12/7 22:20	-17.2	0.8
2018/12/7 22:25	-17.3	0.8
2018/12/7 22:31	-17.3	0.8
2018/12/7 22:36	-17.3	0.8
2018/12/7 22:41	-17.3	0.8
2018/12/7 22:48	-17.3	0.8
2018/12/7 22:54	-17.4	0.8
2018/12/7 23:01	-17.4	0.8
2018/12/7 23:07	-17.4	0.8
2018/12/7 23:12	-17.4	0.8
2018/12/7 23:19	-17.4	0.8
2018/12/7 23:26	-17.5	0.8
2018/12/7 23:31	-17.5	0.8
2018/12/7 23:37	-17.5	0.8
2018/12/7 23:43	-17.5	0.8
2018/12/7 23:50	-17.5	0.8
2018/12/7 23:55	-17.5	0.8
2018/12/8 0:00	-17.5	0.8
2018/12/8 0:07	-17.5	0.8
2018/12/8 0:13	-17.6	0.8
2018/12/8 0:19	-17.6	0.8
2018/12/8 0:25	-17.6	0.8
2018/12/8 0:30	-17.6	0.8
2018/12/8 0:35	-17.6	0.8
2018/12/8 0:42	-17.6	0.8
2018/12/8 0:47	-17.6	0.8
2018/12/8 0:53	-17.6	0.8
2018/12/8 1:00	-17.6	0.8
2018/12/8 1:05	-17.6	0.8
2018/12/8 1:11	-17.6	0.8
2018/12/8 1:18	-17.6	0.8
2018/12/8 1:24	-17.7	0.8
2018/12/8 1:31	-17.7	0.8
2018/12/8 1:37	-17.7	0.8
2018/12/8 1:42	-17.7	0.8
2018/12/8 1:47	-17.7	0.8
2018/12/8 1:53	-17.7	0.8
2018/12/8 1:59	-17.7	0.8
2018/12/8 2:05	-17.7	0.8
2018/12/8 2:11	-17.7	0.8
2018/12/8 2:17	-17.7	0.8
2018/12/8 2:24	-17.7	0.8
2018/12/8 2:31	-17.7	0.8
2018/12/8 2:36	-17.7	0.8
2018/12/8 2:42	-17.7	0.8
2018/12/8 2:48	-17.7	0.8
2018/12/8 2:54	-17.7	0.8
2018/12/8 3:00	-17.7	0.8
2018/12/8 3:06	-17.8	0.8
2018/12/8 3:13	-17.8	0.8
2018/12/8 3:19	-17.7	0.8
2018/12/8 3:25	-17.8	0.8
2018/12/8 3:32	-17.8	0.8
2018/12/8 3:37	-17.8	0.8
2018/12/8 3:43	-17.8	0.8
2018/12/8 3:48	-17.8	0.8
2018/12/8 3:54	-17.8	0.8
2018/12/8 4:00	-17.8	0.8
2018/12/8 4:06	-17.8	0.8
2018/12/8 4:12	-17.8	0.8
2018/12/8 4:19	-17.8	0.8
2018/12/8 4:24	-17.8	0.8
2018/12/8 4:30	-17.8	0.8
2018/12/8 4:35	-17.8	0.8
2018/12/8 4:42	-17.8	0.8
2018/12/8 4:47	-17.8	0.8
2018/12/8 4:53	-17.8	0.8
2018/12/8 4:59	-17.8	0.8
2018/12/8 5:05	-17.8	0.8
2018/12/8 5:11	-17.8	0.8
2018/12/8 5:16	-17.8	0.8
2018/12/8 5:22	-17.8	0.8
2018/12/8 5:27	-17.8	0.8
2018/12/8 5:33	-17.8	0.8
2018/12/8 5:38	-17.8	0.8
2018/12/8 5:45	-17.8	0.8
2018/12/8 5:51	-17.9	0.8
2018/12/8 5:57	-17.9	0.8
2018/12/8 6:02	-17.8	0.8
2018/12/8 6:09	-17.8	0.8
2018/12/8 6:15	-17.9	0.8
2018/12/8 6:21	-17.9	0.8
2018/12/8 6:27	-17.9	0.8
2018/12/8 6:34	-17.8	0.8
2018/12/8 6:41	-17.9	0.8
2018/12/8 6:48	-17.9	0.8
2018/12/8 6:54	-17.9	0.8
2018/12/8 7:01	-17.9	0.8
2018/12/8 7:08	-17.9	0.8
2018/12/8 7:15	-17.9	0.8
2018/12/8 7:22	-17.9	0.8
2018/12/8 7:28	-17.9	0.8
2018/12/8 7:35	-17.9	0.8
2018/12/8 7:42	-17.9	0.8
2018/12/8 7:47	-17.9	0.8
2018/12/8 7:52	-17.9	0.8
2018/12/8 7:59	-17.9	0.8
2018/12/8 8:04	-17.9	0.8
2018/12/8 8:11	-17.9	0.8
2018/12/8 8:17	-17.9	0.8
2018/12/8 8:24	-17.9	0.8
2018/12/8 8:30	-17.9	0.8
2018/12/8 8:36	-17.9	0.8
2018/12/8 8:41	-17.9	0.8
2018/12/8 8:48	-17.9	0.8
2018/12/8 8:54	-17.9	0.8
2018/12/8 8:59	-17.9	0.8
2018/12/8 9:06	-17.9	0.8
2018/12/8 9:12	-17.9	0.8
2018/12/8 9:17	-17.9	0.8
2018/12/8 9:24	-17.9	0.8
2018/12/8 9:29	-17.9	0.8
2018/12/8 9:34	-17.9	0.8
2018/12/8 9:40	-17.9	0.8
2018/12/8 9:46	-17.9	0.8
2018/12/8 9:51	-17.9	0.8
2018/12/8 9:57	-17.9	0.8
2018/12/8 10:03	-17.9	0.8
2018/12/8 10:10	-17.9	0.8
2018/12/8 10:16	-17.9	0.8
2018/12/8 10:22	-17.9	0.8
2018/12/8 10:28	-17.9	0.8
2018/12/8 10:33	-17.9	0.8
2018/12/8 10:39	-17.9	0.8
2018/12/8 10:45	-17.9	0.8
2018/12/8 10:51	-17.9	0.8
2018/12/8 10:57	-17.9	0.8
2018/12/8 11:02	-17.9	0.8
2018/12/8 11:09	-17.9	0.8
2018/12/8 11:15	-17.9	0.8
2018/12/8 11:21	-17.9	0.8
2018/12/8 11:28	-17.9	0.8
2018/12/8 11:33	-17.9	0.8
2018/12/8 11:39	-17.9	0.8
2018/12/8 11:45	-17.9	0.8
2018/12/8 11:52	-17.9	0.8
2018/12/8 11:58	-17.9	0.8
2018/12/8 12:05	-17.9	0.8
2018/12/8 12:12	-17.9	0.8
2018/12/8 12:17	-17.5	0.87
2018/12/8 12:22	-17.4	0.83
2018/12/8 12:27	-17.4	0.81
2018/12/8 12:33	-17.3	0.81
2018/12/8 12:40	-17.4	0.8
2018/12/8 12:46	-17.4	0.79
2018/12/8 12:52	-17.5	0.79
2018/12/8 12:58	-17.5	0.79
2018/12/8 13:03	-17.5	0.79
2018/12/8 13:09	-17.5	0.79
2018/12/8 13:16	-17.6	0.79
2018/12/8 13:22	-17.6	0.79
2018/12/8 13:28	-17.6	0.79
2018/12/8 13:35	-17.6	0.79
2018/12/8 13:41	-17.6	0.79
2018/12/8 13:48	-17.6	0.79
2018/12/8 13:55	-17.7	0.79
2018/12/8 14:01	-17.7	0.79
2018/12/8 14:08	-17.7	0.79
2018/12/8 14:14	-17.7	0.79
2018/12/8 14:20	-17.7	0.79
2018/12/8 14:26	-17.7	0.79
2018/12/8 14:32	-17.7	0.79
2018/12/8 14:38	-17.7	0.79
2018/12/8 14:44	-17.8	0.79
2018/12/8 14:50	-17.7	0.79
2018/12/8 14:55	-17.5	0.84
2018/12/8 15:02	-17.5	0.81
2018/12/8 15:09	-17.5	0.8
2018/12/8 15:14	-17.3	0.83
2018/12/8 15:19	-17.3	0.81
2018/12/8 15:26	-17.3	0.79
2018/12/8 15:32	-17.3	0.79
2018/12/8 15:37	-17.4	0.79
2018/12/8 15:43	-17.4	0.79
2018/12/8 15:49	-17.5	0.79
2018/12/8 15:56	-17.5	0.79
2018/12/8 16:09	-17.6	0.79
2018/12/8 16:15	-16.2	0.92
2018/12/8 16:21	-15.9	0.9
